goal_index,iteration,sequence_index,timestep_index,x,y,z
5,45,24,2,0.4644391789413104,0.5014994520980309,0.12706541935135213
5,45,24,3,0.409505374442088,0.48972001258753134,0.0976732895635814
5,45,24,4,0.4680606907261826,0.486547102511188,0.18322829399327328
5,45,24,5,0.443826488803629,0.4919811186697767,0.1903533533735445
5,45,24,6,0.40962757607618966,0.5121700121368784,0.2247248238869042
5,45,24,7,0.45009346698608316,0.4442992923375454,0.17820143535751087
5,45,24,8,0.4030017278395379,0.4083894329836805,0.15854444043473226
5,45,24,9,0.4092903656678475,0.40192735026559545,0.1925645727849683
5,45,25,0,0.46701327657570146,0.5161834128546435,0.09776826580617404
5,45,25,1,0.43798077759858506,0.5504260968459593,0.10660178651219365
5,45,25,2,0.4587792041609237,0.488881827444212,0.1101791728154774
5,45,25,3,0.5090754264893907,0.459070854985881,0.19456403087901672
5,45,25,4,0.46587196735851316,0.44170996802672247,0.11113240069931686
5,45,25,5,0.46705981453085066,0.46670860974643097,0.2182027166509725
5,45,25,6,0.4097532013995495,0.45853208599610373,0.16196816789093826
5,45,25,7,0.4436638656619751,0.3655989093484036,0.13235532590152935
5,45,25,8,0.4072251782103487,0.40174537275868455,0.1509001009572891
5,45,25,9,0.38794418510357914,0.3973547650606835,0.12942840701994535
5,46,1,-1,0.5025160535638351,0.5271380424153678,0.14430970972285057
5,46,1,0,0.5295297504697029,0.5102097197694335,0.12471986220988604
5,46,1,1,0.5112743904182024,0.49467266221559997,0.14079811209343812
5,46,1,2,0.5227242936852959,0.47083890024347375,0.16665436187594812
5,46,1,3,0.4794366837381895,0.5279494060769716,0.23172981955808447
5,46,1,4,0.4512940772838092,0.47302113960032005,0.1271226034253753
5,46,1,5,0.4730079647731175,0.4404818565206543,0.16324072028237774
5,46,1,6,0.44308445513011335,0.411330949193476,0.11591341611352307
5,46,1,7,0.3977844821077372,0.4669613463708352,0.1488145843943717
5,46,1,8,0.3928066894967664,0.44562915490838195,0.2110539449343662
5,46,1,9,0.39049043658381105,0.4155504495841063,0.1514759432369044
5,46,2,0,0.475169592451121,0.55392631027184,0.1587147490841609
5,46,2,1,0.5754978531092948,0.5043807186069256,0.22095150874077618
5,46,2,2,0.4943245367656968,0.4609447028513077,0.09969604638900413
5,46,2,3,0.410285915171145,0.5050093386553747,0.12018954726785673
5,46,2,4,0.5053011984178255,0.4478284187216208,0.1583377025866391
5,46,2,5,0.4664290417469547,0.4586519909534007,0.1652866815163923
5,46,2,6,0.39976131771548723,0.44346809419780125,0.1573779728514511
5,46,2,7,0.4340072793324372,0.44443879069336595,0.20802614314639034
5,46,2,8,0.47882249444800623,0.3975146456736342,0.15650154528106
5,46,2,9,0.4331574423702388,0.39129620966978607,0.16620202379835775
5,46,3,0,0.5005784214464882,0.5232180910470148,0.11516973284290162
5,46,3,1,0.4665143295482305,0.5033888597699081,0.08626843054068543
5,46,3,2,0.5160839950583046,0.4912598138727233,0.17692484140683057
5,46,3,3,0.4320224968542854,0.5277402308361248,0.16884537043480774
5,46,3,4,0.4398102196754284,0.5274945563147053,0.19704870305581842
5,46,3,5,0.42578983079479715,0.499712442221257,0.2056534901912659
5,46,3,6,0.48445881650655054,0.4113086034563085,0.22931548669425308
5,46,3,7,0.39913461162032915,0.46321827170021374,0.170620413360521
5,46,3,8,0.4396738807690731,0.4069573079865244,0.20348358663341548
5,46,3,9,0.44603497842912826,0.35195664176377234,0.19088387787514163
5,46,4,0,0.4995465356712717,0.49341047545922617,0.10640607036096217
5,46,4,1,0.5153035847226822,0.5262240718741644,0.19475149670800615
5,46,4,2,0.43756940259881266,0.4969479562970077,0.09766552947930517
5,46,4,3,0.49565485870121845,0.5082712304557485,0.17801137372562284
5,46,4,4,0.3915119406900334,0.5570232607183785,0.22018345031500297
5,46,4,5,0.4697909282167642,0.4304424394495079,0.15993055363050826
5,46,4,6,0.4627943820689913,0.4411060382666975,0.21286237042918568
5,46,4,7,0.4640381073735298,0.4100367404062054,0.16820923192742382
5,46,4,8,0.4098525628678324,0.3923018005945741,0.1661270221207149
5,46,4,9,0.3950101086468785,0.42774064431867415,0.2071858639593453
5,46,5,0,0.49109286073539565,0.5086321637762998,0.11183013430044209
5,46,5,1,0.47076587854827495,0.5311094645738271,0.17477189564814472
5,46,5,2,0.47294204072949986,0.5033833724236619,0.07435352808239332
5,46,5,3,0.41530771726217586,0.488206962345849,0.11601165463054028
5,46,5,4,0.4122988081331098,0.39534248614413503,0.07798950949390224
5,46,5,5,0.3948626350823116,0.5456007467990273,0.2063961358890941
5,46,5,6,0.45496485214643634,0.4884765293955693,0.17435886288274854
5,46,5,7,0.4627412175529302,0.40437686766446435,0.16333777655680626
5,46,5,8,0.4351554572729943,0.4320098560754656,0.22449873584853444
5,46,5,9,0.42064911941701294,0.424562226296706,0.17790933354906308
5,46,6,0,0.47593855949807234,0.5116560757738438,0.10805285173835093
5,46,6,1,0.5206534917741291,0.4759486608175376,0.09909593754124621
5,46,6,2,0.49035638263105674,0.47617138896305655,0.13820255723068608
5,46,6,3,0.5277496382154319,0.46476442196591783,0.14642949339331268
5,46,6,4,0.41632582992419537,0.4938366568478609,0.13497605583500275
5,46,6,5,0.42172672814145395,0.47626622813506536,0.15455109742538126
5,46,6,6,0.4928821234002581,0.40256148299770134,0.18463723969792173
5,46,6,7,0.3809971192850124,0.42782966279555146,0.1450977175733957
5,46,6,8,0.40119412202024407,0.4589661308272616,0.21966825396652645
5,46,6,9,0.4086043750841746,0.39945531193197015,0.17733795407506198
5,46,7,0,0.4951922381259358,0.5371029001299907,0.121105849610947
5,46,7,1,0.44464023413000525,0.5357568499327994,0.13110167480144036
5,46,7,2,0.46812238600198947,0.5366259294847815,0.22417478635886495
5,46,7,3,0.5121290819872042,0.47085050185633953,0.18670416471206192
5,46,7,4,0.44592094281541395,0.4579034732539724,0.10032556226375097
5,46,7,5,0.45715041135782064,0.5020259634254043,0.24579397206676004
5,46,7,6,0.47328117253660223,0.39164078297178473,0.15142755905840466
5,46,7,7,0.40734257357645376,0.43161805002673453,0.1602840355457754
5,46,7,8,0.46686465330593635,0.4356477863804384,0.21090930184403728
5,46,7,9,0.4663001605711977,0.3639104235670367,0.18707501052617775
5,46,8,0,0.4966964231977794,0.523048364898064,0.15529056951630998
5,46,8,1,0.4248778415392902,0.4883315224920574,0.04406436773374081
5,46,8,2,0.5000898214615085,0.4425126975263002,0.10115221914296202
5,46,8,3,0.48841915393822566,0.4627149166451612,0.13690068490176843
5,46,8,4,0.4374117916875718,0.5142615215916813,0.21220436533780676
5,46,8,5,0.44171130731607355,0.4241799542001795,0.1337759764544607
5,46,8,6,0.47467505939187676,0.40634119315916534,0.18202617317277328
5,46,8,7,0.42970157555743144,0.3770591922190203,0.13873821046552554
5,46,8,8,0.4585805470714044,0.40392260954121184,0.18820526416515898
5,46,8,9,0.4112316741625091,0.4358075323734176,0.219330462772717
5,46,9,0,0.5394001198728773,0.5033442553740299,0.1746372129319414
5,46,9,1,0.45168564763750496,0.5678314913925331,0.16912611126778315
5,46,9,2,0.4426028974235007,0.5010151444163331,0.09832914761755365
5,46,9,3,0.5341922469936344,0.41683057326348405,0.1349477058274527
5,46,9,4,0.46611589644977774,0.4911740799152571,0.13792127946654448
5,46,9,5,0.44610100042469575,0.47946574298152556,0.20222173601767027
5,46,9,6,0.40036257592690366,0.42381242643260114,0.12047208268350888
5,46,9,7,0.4587173949254816,0.371226317498267,0.08970052486555297
5,46,9,8,0.4238326532319544,0.41523061984791804,0.16926604460290154
5,46,9,9,0.40293890722789977,0.41521518831995047,0.20559871184061573
5,46,10,0,0.5865655746612295,0.4586994558885515,0.17179583642936602
5,46,10,1,0.52034758848421,0.5122131650331767,0.1746327538822155
5,46,10,2,0.4344555912685968,0.5104914298833217,0.1345778892917173
5,46,10,3,0.5437834834369897,0.45183652939311414,0.1584389492605041
5,46,10,4,0.4688114070184334,0.4554973189611052,0.15765183752834583
5,46,10,5,0.5005375168610894,0.4159434591289002,0.17642546711149337
5,46,10,6,0.45938639440726564,0.46349148039449145,0.20211562651456563
5,46,10,7,0.3932200551494621,0.4566180964854639,0.17781443587820395
5,46,10,8,0.4022226468684934,0.43333339371069823,0.1687786841177425
5,46,10,9,0.46161535034197315,0.35516030066622173,0.1682549462123355
5,46,11,0,0.5075751801284413,0.5305960694880514,0.14552936479826967
5,46,11,1,0.42170992411556696,0.5608198643183315,0.13415613846946361
5,46,11,2,0.43731559099616857,0.5024691528295941,0.10252551794429807
5,46,11,3,0.4770877753952308,0.47392754669004356,0.1531223167719527
5,46,11,4,0.5101266812673219,0.44018839417170075,0.2153513592671547
5,46,11,5,0.4131009729851266,0.4340057047547358,0.12908341295935852
5,46,11,6,0.4611426008991607,0.4522723061944659,0.2180090223092187
5,46,11,7,0.48533131506055793,0.42085016964300254,0.18252855366149423
5,46,11,8,0.4393965011793755,0.4035128067666842,0.18336383241082893
5,46,11,9,0.39775216973711347,0.42677473935628407,0.2076355296706075
5,46,12,0,0.5623758278382525,0.5029144209123708,0.1808516766054652
5,46,12,1,0.481379508598885,0.5261917602354076,0.16957239549272052
5,46,12,2,0.5098275003907539,0.49917782109111875,0.19753471618573076
5,46,12,3,0.5180293598037876,0.41367355516004756,0.11604588925575131
5,46,12,4,0.4907599451255758,0.4516134387644719,0.13385635364279685
5,46,12,5,0.46852051999732464,0.46673344012324647,0.1560096153395901
5,46,12,6,0.45388472202336144,0.4689171828174561,0.2170687765437216
5,46,12,7,0.38456859587988684,0.45550210542138114,0.16523911820916803
5,46,12,8,0.43456592615991624,0.3474744805689004,0.13090901675400368
5,46,12,9,0.4340350371788759,0.42577147379932373,0.24422440070586404
5,46,13,0,0.46580806863026586,0.5599879571111603,0.1608438219047871
5,46,13,1,0.5395898107982986,0.44348425884627396,0.10826812606232881
5,46,13,2,0.49641113669476156,0.511973252800289,0.1588266798991334
5,46,13,3,0.45992915149340263,0.48978281262629236,0.12316738278893273
5,46,13,4,0.3850789764766965,0.4794376772911693,0.10895150964213494
5,46,13,5,0.463275848684467,0.39474741484410847,0.1269323116725431
5,46,13,6,0.4438291262276833,0.4450194167991985,0.1585774092383448
5,46,13,7,0.43317781724086957,0.429240693111945,0.17052021051955019
5,46,13,8,0.4011090025309713,0.4622417857399736,0.19330315964490435
5,46,13,9,0.3677905284452138,0.4105441567203888,0.1699327338919097
5,46,14,0,0.49844458143124304,0.5326006245422049,0.15654023535218475
5,46,14,1,0.5072958717159092,0.5303819544161394,0.2624281617025872
5,46,14,2,0.41224055228944906,0.5297958499042185,0.15451400132304643
5,46,14,3,0.41037488370460085,0.503857663121551,0.07841502828221802
5,46,14,4,0.4273043962039129,0.4388358530937632,0.05073603163786505
5,46,14,5,0.4347528825404284,0.44450246429137547,0.16396406258565904
5,46,14,6,0.4206304176898507,0.44500265026849495,0.16470406762939754
5,46,14,7,0.4188366926690072,0.4299304426527155,0.1740392692486758
5,46,14,8,0.38682835121518555,0.4281897272453729,0.18559604024450727
5,46,14,9,0.4045289396920978,0.4112316881355308,0.17604475456863378
5,46,15,0,0.5217856303344095,0.5356445161912111,0.17750530723808175
5,46,15,1,0.4942373559004904,0.5048383996505972,0.14314917338285849
5,46,15,2,0.5228217845944745,0.45568579682929794,0.131236308769564
5,46,15,3,0.4693498069523271,0.4804609424190037,0.17067597113394023
5,46,15,4,0.43524072241162015,0.5086263980197008,0.2049628095129301
5,46,15,5,0.48880407614916327,0.46221549902934983,0.17576782573041777
5,46,15,6,0.4249464221788031,0.4301574240528927,0.17501494504185497
5,46,15,7,0.44315737723562276,0.4023482143265086,0.20569752017320875
5,46,15,8,0.4182026933307572,0.4146653545308443,0.17114965213134975
5,46,15,9,0.3982395495515771,0.38170849490016756,0.18226581578891687
5,46,16,0,0.4601276347664708,0.5445447057452666,0.11156791467802282
5,46,16,1,0.5696939202581368,0.43069559922449874,0.15515270958894906
5,46,16,2,0.5491071006529396,0.43227320260495816,0.15038473387667012
5,46,16,3,0.46140261051704873,0.5229277273758584,0.19838012418159223
5,46,16,4,0.4521290935652724,0.497868249872443,0.19593106029456472
5,46,16,5,0.4902780326549869,0.4210381464798748,0.13712709461856687
5,46,16,6,0.3925520782601498,0.512377904605747,0.23579277708591634
5,46,16,7,0.4557466765242885,0.472118126703027,0.2201236995498736
5,46,16,8,0.3888406036451416,0.4218575608550678,0.1722685559092803
5,46,16,9,0.42083703807441264,0.42069499752262046,0.20936146346656345
5,46,17,0,0.44452497733656376,0.5560355883361261,0.14494948792275117
5,46,17,1,0.5115823239833992,0.5251969706981454,0.15773934464186612
5,46,17,2,0.43165938765849765,0.5643913698955925,0.17752451208537678
5,46,17,3,0.46136575514282074,0.4679546803137406,0.15235692872397721
5,46,17,4,0.4761275988210903,0.46773084570375256,0.20043110722113253
5,46,17,5,0.44467414866857796,0.4141688104610307,0.10336356863421359
5,46,17,6,0.4670541776909542,0.437201289459462,0.14443942575157973
5,46,17,7,0.4256984695513958,0.44989746468716263,0.1849658615257136
5,46,17,8,0.4073139914457527,0.4107198346855316,0.1665193170802471
5,46,17,9,0.3253986482314429,0.47287433846419547,0.18248753908846438
5,46,18,0,0.4827003967048299,0.569612824244155,0.17835036032241833
5,46,18,1,0.48928404853370283,0.5210755137308977,0.14781686994216064
5,46,18,2,0.4686080573519433,0.4965758147750081,0.1210616315998013
5,46,18,3,0.4380954515410851,0.5181879962621062,0.18367798782463063
5,46,18,4,0.4917618315985054,0.45311347825191056,0.1496994793050979
5,46,18,5,0.47167214517937867,0.4523134478886714,0.18852066707292067
5,46,18,6,0.4484840533366853,0.46481614411545963,0.20031853548281559
5,46,18,7,0.42582554030851927,0.42645137858899934,0.14580838426983117
5,46,18,8,0.42070236446152515,0.4414709383798972,0.2227385259641939
5,46,18,9,0.42871766315835086,0.3551401928348819,0.13312091014245925
5,46,19,0,0.4977274015792273,0.502300628527431,0.12649941930877456
5,46,19,1,0.4921311261979063,0.49470753587686767,0.15524089882935793
5,46,19,2,0.5008936457293237,0.4923230359133735,0.10824454129033348
5,46,19,3,0.428707887479387,0.482491451082102,0.11968051185311224
5,46,19,4,0.45593033464242894,0.4427458789994905,0.15640378613096137
5,46,19,5,0.47110401986849776,0.4587791155912476,0.16299947721504626
5,46,19,6,0.40040285126738895,0.4421574339405761,0.12833009743960005
5,46,19,7,0.4205133189554034,0.4479691846800462,0.20108477020383214
5,46,19,8,0.4283366235419447,0.39532188718861855,0.16076019633055677
5,46,19,9,0.4036528823544192,0.4214680006024236,0.18933847572120066
5,46,20,0,0.479769676948556,0.5766363070610672,0.19855406463397768
5,46,20,1,0.4730330063514589,0.5087621732179051,0.14495042273210212
5,46,20,2,0.5426119961865287,0.467310095643305,0.19074032770330634
5,46,20,3,0.45794930910404896,0.4536653704103661,0.12789219319450484
5,46,20,4,0.4503774760273933,0.4963354234238683,0.19976847051231084
5,46,20,5,0.40660390140637,0.4742104465345413,0.16791221160941486
5,46,20,6,0.3350749255164297,0.5037595166929918,0.14540462255295789
5,46,20,7,0.4131570997161164,0.49814298433211784,0.21185914580512238
5,46,20,8,0.36422428334926604,0.43755992847944636,0.2038633676323607
5,46,20,9,0.4676620162662292,0.38854796708868833,0.2579001039692353
5,46,21,0,0.46881783080222783,0.5518375471453335,0.12125018800536293
5,46,21,1,0.527951194338335,0.5272687267881162,0.1855446948743885
5,46,21,2,0.4752067181229964,0.5283633410408339,0.15999522313666564
5,46,21,3,0.4993999747959284,0.4469762728262794,0.1512079745263255
5,46,21,4,0.45909049439759203,0.4863795885592176,0.15220007322563722
5,46,21,5,0.4102924086517456,0.49437730534970625,0.15615604103512248
5,46,21,6,0.4228039532393836,0.4823346693282245,0.1833957968219636
5,46,21,7,0.42800630340823276,0.4202114306681366,0.13997634860261565
5,46,21,8,0.3978232765794765,0.4611186069199595,0.2283422076522052
5,46,21,9,0.4292246102924172,0.4004705204184581,0.1777356490786074
5,46,22,0,0.5303549506152238,0.516935192047794,0.13528690122949066
5,46,22,1,0.4982806252358003,0.5683783426519403,0.2127143774215767
5,46,22,2,0.4017287993926272,0.5163992025226486,0.11313796558279597
5,46,22,3,0.43399349165211915,0.46575125879668855,0.07194723048145939
5,46,22,4,0.46445892055436977,0.45519643477383254,0.1561480989989522
5,46,22,5,0.45224134988111203,0.47827490559408375,0.21379511449306815
5,46,22,6,0.42225294843196653,0.4486792889958912,0.18506507227762584
5,46,22,7,0.4525437252407103,0.4400408463317028,0.15017404044698063
5,46,22,8,0.43293820553115164,0.3933732910056425,0.16411359727756153
5,46,22,9,0.3948961823367168,0.3895244064597382,0.1580883439187764
5,46,23,0,0.4491538987196621,0.5568697493324071,0.16703036672697824
5,46,23,1,0.4892682352000608,0.5406756899416358,0.20294544721414054
5,46,23,2,0.46118465962937233,0.5115372305286179,0.17799451709660272
5,46,23,3,0.4723712125134357,0.4405735825455417,0.11437660089756961
5,46,23,4,0.4517681497353144,0.4814143900456335,0.17450704768750178
5,46,23,5,0.43938927303832953,0.42442090872874133,0.08596102848317673
5,46,23,6,0.38531214436608013,0.4519955759133171,0.13108014002814714
5,46,23,7,0.3934689881550595,0.4703294709999488,0.19614059721614718
5,46,23,8,0.4374505736924352,0.4247060332180704,0.1747673315755711
5,46,23,9,0.39544027983938507,0.37370749376886064,0.15946110452416012
5,46,24,0,0.5295686229243034,0.5270246676201389,0.1832667740347245
5,46,24,1,0.48834623175182346,0.5305014654224616,0.14319972115975577
5,46,24,2,0.48867023582404023,0.48078981330905113,0.1399134774800825
5,46,24,3,0.4278534590002117,0.5285265374652405,0.1473116852358646
