iteration,sequence_index,timestep_index,x,y,z
6,7,7,0.35755177617954637,0.30446264390130595,0.3287024376998128
6,7,8,0.3550107122626958,0.30136299191711996,0.3373918314890651
6,7,9,0.3539274868898576,0.2973096710039643,0.3471415006460109
6,8,0,0.28774342578353823,0.30776640628487384,0.2596273368508959
6,8,1,0.2958573022206989,0.3074159024647424,0.2614429694042019
6,8,2,0.3081586870011383,0.3077614282430249,0.2660336174332375
6,8,3,0.324953996620732,0.3081116468048629,0.27348674533276723
6,8,4,0.3371824499348491,0.30615716315386565,0.28161621747778776
6,8,5,0.3442747992640569,0.30335724460723845,0.28941083128018785
6,8,6,0.3489557199487162,0.30045904015100827,0.29774319590762466
6,8,7,0.34673576692001046,0.29630267569746505,0.30538973211166065
6,8,8,0.3428497862117268,0.29583492707471853,0.3148240877345009
6,8,9,0.3384241707843756,0.29778076103755247,0.324749757450367
6,9,0,0.29912228256401857,0.2897567086697087,0.2813681558809182
6,9,1,0.30622533482485775,0.2899842841394288,0.28363167262022
6,9,2,0.31792603485648935,0.2900939579564737,0.288696358111008
6,9,3,0.3343908785004172,0.29087446421715835,0.29693301557586504
6,9,4,0.3469343284984604,0.2907684230630879,0.30646369520623123
6,9,5,0.3559548283446753,0.29080878773465874,0.31599365680572733
6,9,6,0.3591042737598643,0.28846721330737296,0.32440995067749434
6,9,7,0.3544296510267327,0.28687753534277033,0.33208247399041096
6,9,8,0.34977150072153673,0.28838027495930557,0.3414803491765981
6,9,9,0.345949490134328,0.289556122397858,0.34906658165778864
6,10,0,0.28165153823212635,0.36659626396325645,0.3298857661347701
6,10,1,0.2896622409452046,0.36779775411600796,0.33291878961264054
6,10,2,0.30029319609037025,0.36835474486854614,0.33895483978446217
6,10,3,0.31705100846313283,0.3686524470585438,0.3483102047676604
6,10,4,0.32939636283522805,0.3650299561238488,0.3571939643360289
6,10,5,0.3362696002087454,0.35899472160249013,0.36451457104960566
6,10,6,0.3382375472676893,0.35132379992032714,0.37051233699272074
6,10,7,0.3399153733833997,0.3402844710949468,0.3763813212100776
6,10,8,0.3396365020846914,0.3314816444639973,0.3838154219868054
6,10,9,0.3382847522916781,0.32542775827697756,0.39000981810162016
6,11,0,0.27820100894792654,0.3117246605824457,0.2988082261532573
6,11,1,0.28617687780979684,0.31182125169794106,0.3010820230822628
6,11,2,0.297663628674078,0.31306742842557367,0.30660476218978444
6,11,3,0.3129537484367276,0.3151241445181926,0.31551489147356776
6,11,4,0.33262150665816703,0.31616090888996523,0.32776475875202493
6,11,5,0.345709519854968,0.3167161717622277,0.339607525960203
6,11,6,0.35328849570319154,0.314182909526413,0.3500222055800885
6,11,7,0.35509163534060917,0.31178123560153403,0.35946976333026764
6,11,8,0.3507072610999833,0.30862786596821395,0.3676330755776971
6,11,9,0.34606546141050515,0.3073034780942561,0.3743121726638392
6,12,0,0.30681987680777856,0.2763949857558155,0.24948111926984656
6,12,1,0.31428772284472584,0.2768431143253882,0.2513924892883743
6,12,2,0.3260848658092242,0.2773986210244549,0.2559133065915852
6,12,3,0.3434147233126143,0.27784510521855676,0.2631488685089428
6,12,4,0.3546254766759111,0.2804194446725805,0.2721921367149726
6,12,5,0.36195489007427484,0.28158967399972856,0.28080689480376825
6,12,6,0.36292362048593635,0.2809001750749543,0.2887631540291739
6,12,7,0.35939288544463177,0.28027511243676734,0.2965953219173224
6,12,8,0.35474618126592644,0.28264112170722916,0.3060644516245334
6,12,9,0.3514503098839008,0.2832780066389413,0.31683320575423246
6,13,0,0.2932904031852343,0.3017497770807873,0.23665688274747146
6,13,1,0.3021761368960618,0.30157255714701303,0.23782127049637924
6,13,2,0.3141049701166276,0.30205809274479106,0.241772764779168
6,13,3,0.330243773198965,0.3045823536194362,0.24863353427177523
6,13,4,0.3459135046251562,0.30942782841261207,0.2586281041538646
6,13,5,0.3573825746353128,0.31262920138025324,0.2684394391523311
6,13,6,0.36246141388401015,0.31382654784850156,0.2779059262587173
6,13,7,0.3622933017946281,0.313217519494731,0.2866955234590656
6,13,8,0.35734820449352783,0.31186489711585536,0.2949802292908934
6,13,9,0.35020668063282084,0.31242104784699526,0.3047675418103052
6,14,0,0.32242192748291104,0.27765885516303934,0.2680202987641557
6,14,1,0.328764217929127,0.2778678996754265,0.2705091803824339
6,14,2,0.3399681254314058,0.2775314323881146,0.275610037300948
6,14,3,0.35755502710790543,0.27600847887956337,0.2835017929336299
6,14,4,0.3724704857101593,0.2769854338759051,0.29411358456496794
6,14,5,0.38104678126210434,0.27786726662568995,0.3043803074213968
6,14,6,0.38540343726467524,0.27743206313032914,0.3138542707891558
6,14,7,0.3829277153904949,0.27656557528573533,0.32233764357175143
6,14,8,0.3777232689817222,0.2753373451895976,0.3308183479383619
6,14,9,0.37174619235872847,0.27716584024027713,0.3380065102814296
6,15,0,0.309494243821003,0.294649084990826,0.2770808247228996
6,15,1,0.31646031865869423,0.29684033234481966,0.2797810414598326
6,15,2,0.3269290751817882,0.29777343011880936,0.2852149116913323
6,15,3,0.3413393936682794,0.30040172084839295,0.2939303746540965
6,15,4,0.3512887696020242,0.2992412844929454,0.3022615972487612
6,15,5,0.35693209809264764,0.2996756674142283,0.3111444674832782
6,15,6,0.3614338296250693,0.293343372160793,0.31885484553706783
6,15,7,0.36049557088948525,0.2873818080288957,0.3263661521699923
6,15,8,0.3587570207641968,0.2852478651843487,0.33577901679302435
6,15,9,0.354855056876344,0.2847386889736054,0.343389482863624
6,16,0,0.2877465263405737,0.3109785765618703,0.2796155449616522
6,16,1,0.2954037513872783,0.3111541111694438,0.281952873046773
6,16,2,0.307186110981331,0.31149012879146354,0.2871506920589675
6,16,3,0.32192080967099873,0.3121864574498058,0.29547703930947555
6,16,4,0.3371124197823333,0.30966442500849656,0.30496720774330727
6,16,5,0.34593105994404305,0.3090254012118632,0.31472684285439434
6,16,6,0.3531424741208437,0.3025578297033018,0.3231547459313709
6,16,7,0.3523871382695825,0.29656621911981323,0.33080097554217824
6,16,8,0.35089603808015335,0.29296062989726945,0.339909445636035
6,16,9,0.3476975117376244,0.29078064014674165,0.347222064248469
6,17,0,0.3570406168953546,0.2911779212631872,0.2575689620260139
6,17,1,0.36204589165548506,0.29196181240188596,0.26025985169498667
6,17,2,0.37207732618785816,0.2926994088547973,0.2656126353815241
6,17,3,0.38564250697950797,0.29227284648941937,0.2735212788822254
6,17,4,0.3947540103113551,0.29212687642643775,0.2818833792391452
6,17,5,0.3988207455194137,0.2907688573328755,0.28960069021501567
6,17,6,0.39784269485768725,0.28783199609479065,0.2966387925796647
6,17,7,0.3916072406402815,0.2852107214233863,0.3032999884599718
6,17,8,0.3845996447935295,0.2858652362219997,0.3117908954573115
6,17,9,0.3759142316217926,0.2888539074830474,0.32175956681308177
6,18,0,0.31274873153728006,0.27498918515383264,0.27867191157530047
6,18,1,0.3195048114075377,0.27666995210554457,0.2812801413991818
6,18,2,0.32993324481403286,0.2780922003780784,0.28677985335432754
6,18,3,0.3449106065915758,0.27932518127229644,0.29531570722345113
6,18,4,0.3575576050041399,0.28345212879687437,0.3061824487321462
6,18,5,0.3650315043562901,0.2875846458614938,0.3166164679990876
6,18,6,0.36868500242429614,0.28743506821809095,0.32588729221929363
6,18,7,0.3645743097987298,0.2876760256758365,0.334204837468264
6,18,8,0.36043499349725716,0.2867731512547623,0.34321467714524007
6,18,9,0.3569263425492615,0.28600681961504704,0.3507131268039612
6,19,0,0.2866862792910083,0.31289505495484393,0.2951283091344946
6,19,1,0.2950185636906705,0.31338247300847977,0.2975014177226287
6,19,2,0.30658996807601835,0.3133824499555189,0.3028325699725114
6,19,3,0.3234039934806466,0.3127280755762645,0.3111629060861777
6,19,4,0.3430914556624577,0.3119791277316287,0.32303896640085905
6,19,5,0.3568047239636378,0.3120767023786727,0.33490335269171545
6,19,6,0.3651377635125499,0.3097128177766816,0.34548497661959926
6,19,7,0.36648420849033964,0.3058882226889479,0.3545813828923966
6,19,8,0.3627921207684722,0.3027488602201751,0.36291212623498803
6,19,9,0.36055014415406755,0.29812170706638264,0.3696106250452269
6,20,0,0.29243646922223354,0.34070176584031575,0.28059226207193166
6,20,1,0.29984313110073874,0.3416704134560172,0.2830354037294109
6,20,2,0.3099268162307822,0.3439276750311164,0.28859620581741563
6,20,3,0.32484895254058177,0.3463999027295208,0.29713458533358983
6,20,4,0.3371830213520369,0.34766988364911383,0.30718363518332203
6,20,5,0.3483353865880405,0.34308452842230713,0.3158873877318853
6,20,6,0.3553807598252935,0.3347594812130336,0.3235030905493721
6,20,7,0.35503913245796137,0.3265796862413096,0.33035543630992503
6,20,8,0.35334562015354515,0.3205374318781376,0.33842630564417175
6,20,9,0.3503462668309499,0.31625143923958904,0.34552179551109485
6,21,0,0.28781818324091346,0.29234846412076476,0.2532316256622395
6,21,1,0.29622493241377346,0.29257403886379807,0.2548529957158365
6,21,2,0.3078149927510256,0.29463132660662245,0.2594733634069617
6,21,3,0.3252766872990703,0.2958780142131399,0.2666678663803784
6,21,4,0.34184518890304977,0.2969025400393309,0.2762737780347728
6,21,5,0.35181956032668604,0.2998432512544567,0.28626080868886855
6,21,6,0.3559932114649342,0.3002162100043538,0.2955324975450875
6,21,7,0.3541906849003731,0.29931644848651806,0.3040575385313316
6,21,8,0.34987285904085635,0.2985210042082435,0.3130350529979618
6,21,9,0.3446531857016632,0.2998706167502843,0.32081144325323285
6,22,0,0.31073630204579933,0.27504085203824047,0.2666006861505214
6,22,1,0.3175041445532473,0.27616764049611525,0.2689596764021357
6,22,2,0.3296747889129142,0.27651694039181973,0.2738804688425427
6,22,3,0.34415697593278183,0.2780487310244234,0.281936500477176
6,22,4,0.35850851694090663,0.27994587736568866,0.2921470190793486
6,22,5,0.36624578348012055,0.2824883043355538,0.3022019349382777
6,22,6,0.3688259113926434,0.28224383796492186,0.311174986217292
6,22,7,0.36738446017603743,0.27885635767939215,0.31903582366252203
6,22,8,0.3634766278782399,0.27920230884199765,0.32823694932856023
6,22,9,0.35697728124539774,0.2814881388299871,0.3357011594569927
6,23,0,0.2886995324659298,0.31953651676544914,0.31693545210652224
6,23,1,0.2975358255149158,0.32049541730301473,0.31964749656418273
6,23,2,0.30901464355044256,0.32133561006454,0.3256571854167207
6,23,3,0.32423999300237655,0.32259814866134506,0.3351741810120959
6,23,4,0.3392883904634766,0.31969152728355693,0.34542705548048974
6,23,5,0.34908799735195045,0.3160812567545367,0.3548033969833482
6,23,6,0.352710819680502,0.3111349520844248,0.3627809440915404
6,23,7,0.3512006176403406,0.3059753822777607,0.3698998687563659
6,23,8,0.3484277262947626,0.30160395927787886,0.3782562411049583
6,23,9,0.3478657205460744,0.2962055286164359,0.38537908627360495
6,24,0,0.27820279094328815,0.30272237641187916,0.2537025137174016
6,24,1,0.286069581222277,0.3031519562428615,0.2555286883408054
6,24,2,0.29709126778946116,0.3051317723758318,0.26024156285992944
6,24,3,0.31169076913681515,0.30913513259096875,0.268027834408276
6,24,4,0.3278145376386525,0.3078235606708963,0.27679547527113313
6,24,5,0.33954990238447774,0.30512029214811104,0.28565978797602143
6,24,6,0.34613402416684186,0.2990294158274161,0.2937061804209158
6,24,7,0.3456455213684423,0.2944206796530948,0.30178255941313703
6,24,8,0.3442078361246981,0.29153596577567764,0.31118418117350055
6,24,9,0.3425249650474435,0.29033790009692,0.31895790126194856
6,25,0,0.2916185343388793,0.3037424939153597,0.2905814168697347
6,25,1,0.2987340260452991,0.3040175657748613,0.2930790950623297
6,25,2,0.3095746265582696,0.304678883380965,0.2985874555755075
6,25,3,0.3246074849197633,0.30561689955702287,0.30726794376774963
6,25,4,0.33764508895942363,0.30956149727605137,0.3181884103887242
6,25,5,0.3459474834101644,0.31347925852055347,0.3290388613834193
6,25,6,0.35145711795299733,0.31132298342053966,0.33847443102805247
6,25,7,0.34962169500962215,0.3088323669893757,0.3467973249392847
6,25,8,0.34437219644332073,0.3081640795185461,0.3556978138144421
6,25,9,0.34223495458917075,0.3048561371124119,0.36290800923605626
7,0,0,0.3394197381094262,0.30313880033107243,0.3687995679799841
7,1,0,0.03956305759698322,0.0341885244897251,1.1929473024431998
7,1,1,0.038379917600291365,0.03379375773031369,1.1929070426333641
7,1,2,0.042086624557751036,0.038226853709019265,1.1880107022876283
7,1,3,0.0501574519013301,0.03960599419288794,1.1762724261364235
7,1,4,0.060897668508925154,0.04596451794151231,1.1575714479315737
7,1,5,0.07253081392016282,0.057263268303622876,1.134342691318572
7,1,6,0.086192565577533,0.06937388880057216,1.1059926516076253
7,1,7,0.09849437768096583,0.08456743107708345,1.0756357600387978
7,1,8,0.10920824186672949,0.09956699588864895,1.046094048002669
7,1,9,0.1182283999093168,0.11696809081937533,1.016710671302044
7,2,0,0.2918525637365048,0.29143860766465735,0.2582969529258131
7,2,1,0.29885422650557575,0.29192505573548405,0.26032548212998274
7,2,2,0.31057012180036375,0.2931094744020324,0.26499562014946765
7,2,3,0.32614451351807516,0.2956146586475052,0.2727511279146209
7,2,4,0.33997845623224265,0.3014081061633896,0.283341785705373
7,2,5,0.34882970668829744,0.3052777894235396,0.2935093362050658
7,2,6,0.3563824792808003,0.3020309387563406,0.3026644395201021
7,2,7,0.3562888493096881,0.2993995053908375,0.31140592824170116
7,2,8,0.35369400064950374,0.2968309394461899,0.3202040583370727
7,2,9,0.3486332308554735,0.29759047834402885,0.3276870590303019
7,3,0,0.283612641018668,0.30424588542905984,0.26393479640500256
7,3,1,0.2919488530376262,0.3051201679424028,0.2658903630314019
7,3,2,0.30415452096366336,0.3058511100340753,0.2706062227662628
7,3,3,0.3194194592539594,0.3077948769306247,0.2785153806383802
7,3,4,0.33326711018819133,0.30670379790454616,0.287485488576126
7,3,5,0.34312349345721527,0.30763072478729764,0.2974158240521998
7,3,6,0.3478067653912322,0.3056366508044433,0.3063790788423229
7,3,7,0.34726251712129275,0.3025533503376242,0.31451510802033017
7,3,8,0.3426434476953976,0.301491451599887,0.3235895295309817
7,3,9,0.341602507780157,0.29987712719646203,0.3326738143552629
7,4,0,0.3054794573794005,0.27535274084481093,0.27143743294924433
7,4,1,0.3141852233962143,0.2752298946500481,0.27327955445230667
7,4,2,0.32581640510864707,0.2752478170979146,0.2781466924174191
7,4,3,0.34240929894663724,0.2743822641536909,0.2858554900549903
7,4,4,0.35485165984364353,0.2761797370355436,0.2952876955323709
7,4,5,0.3620925500450611,0.2780530091038318,0.3043631487921191
7,4,6,0.36715246508581206,0.2738640807209364,0.31246661417574007
7,4,7,0.3670277678184073,0.2691505903920252,0.3203810556025965
7,4,8,0.364389891185317,0.2675393995770397,0.3298379994435582
7,4,9,0.3613241108943974,0.26770608911965926,0.33956227230570646
7,5,0,0.30988034199559317,0.2619544929112558,0.25202777256446224
7,5,1,0.3177981976995826,0.26243341415988514,0.25380611861143143
7,5,2,0.3289629813496921,0.26454652666790845,0.258461596133497
7,5,3,0.3419880189881971,0.26916617465331094,0.26597381335584547
7,5,4,0.355124525262183,0.27309549340660916,0.27527557916541046
7,5,5,0.3625911462480169,0.2747825322084289,0.284191688051451
7,5,6,0.3634115881115887,0.27673165459260884,0.2927787889660855
7,5,7,0.35885307723858334,0.27836048134862945,0.3008912069916661
7,5,8,0.35590430964390446,0.27800676240787703,0.310401455016753
7,5,9,0.35308018685303444,0.279054650679157,0.3212322071208035
7,6,0,0.3059828508729878,0.2838802008317155,0.25487757879740464
7,6,1,0.31257897321866746,0.28622919067426605,0.25733471984052736
7,6,2,0.3245466857126889,0.28743021211395087,0.26225270958614
7,6,3,0.34098486113062293,0.2884183024325099,0.2700473424671728
7,6,4,0.35297686651904653,0.2851406448913991,0.27802888945602156
7,6,5,0.3590681062491226,0.2822771925688338,0.2858273108218203
7,6,6,0.3605797981086367,0.27852171416117427,0.29349332374607257
7,6,7,0.3588883264270549,0.2772106663586758,0.30189155638216125
7,6,8,0.35559803043879457,0.2775683642607104,0.31158347026165967
7,6,9,0.3540643492619875,0.2757501466724536,0.3196852243719727
7,7,0,0.3056321306638719,0.27568691792236905,0.2630773750762964
7,7,1,0.31383016979979456,0.2757127323524892,0.2648811787168409
7,7,2,0.3263385427080167,0.27547190812690886,0.2694022129112172
7,7,3,0.3429890231372612,0.2757868277611413,0.2769958727102721
7,7,4,0.36165740116277223,0.27656445069212415,0.28776455305022614
7,7,5,0.37371598917121096,0.27762611050730474,0.298558377365889
7,7,6,0.3815267582044378,0.2745556339210329,0.3081370991589673
7,7,7,0.38243309588670377,0.27320680876251735,0.31735438695962176
7,7,8,0.3778803627500673,0.2708583617338425,0.32576943672248354
7,7,9,0.372916209715132,0.27169524395825084,0.3349111121090575
7,8,0,0.3318762714712732,0.2955563068016226,0.3051861055816459
7,8,1,0.339071493402615,0.2951395372350642,0.3080216737021183
7,8,2,0.35072241346165467,0.2935986298104595,0.3137085857128242
7,8,3,0.3663206537651231,0.2916368363823259,0.3226670063113499
7,8,4,0.3747288914218036,0.28969347913425864,0.3309154434377081
