goal_index,iteration,sequence_index,timestep_index,x,y,z
1,2,14,7,0.3569454468932988,-0.3577151336655305,0.41073171196134123
1,2,14,8,0.36461229531318384,-0.40167174428172,0.3431380900200115
1,2,14,9,0.3705109655068903,-0.3906416764841137,0.14548884477578505
1,2,15,0,0.0826907221837732,-0.07913942222083523,1.1072280023320056
1,2,15,1,0.14512418471420033,-0.06537854905535402,0.9945525919848647
1,2,15,2,0.1603560019053596,-0.1931617315429679,0.9139971984456353
1,2,15,3,0.2027174655794118,-0.16837767025581044,0.8028091616921971
1,2,15,4,0.26621988274201314,-0.20916367805140937,0.6726136173613482
1,2,15,5,0.2670181559895126,-0.26325293134855726,0.5776477552838278
1,2,15,6,0.3058812596399698,-0.2947806320039365,0.46492967031985133
1,2,15,7,0.33824648817407754,-0.3345171799684707,0.3710891826604342
1,2,15,8,0.38280121083757884,-0.3431466456115953,0.256735336508946
1,2,15,9,0.3846396137204421,-0.35599182488784087,0.144065073059093
1,2,16,0,0.05420125203879951,-0.03999521636164061,1.1286866848568986
1,2,16,1,0.11475765115500415,-0.12624133876707044,0.9923016628667347
1,2,16,2,0.18626385581506377,-0.15625004172628498,0.9312832604468548
1,2,16,3,0.23454854116639912,-0.20521620472939348,0.7609914626934166
1,2,16,4,0.20570732308189144,-0.2388176951286177,0.7201124796385738
1,2,16,5,0.3025690845545769,-0.21443576866936215,0.6004025120776
1,2,16,6,0.27806838704423553,-0.31948050403727773,0.42455862844035136
1,2,16,7,0.3090849034729123,-0.3417027578996533,0.39460157372463467
1,2,16,8,0.4070860625218903,-0.36632816859160017,0.2769669009303136
1,2,16,9,0.4136821110584033,-0.41611511542019153,0.1990844614156717
1,2,17,0,0.08467129278111238,-0.0801667345732698,1.1242834288143524
1,2,17,1,0.12870448858128322,-0.13935564598966318,1.0058838695542573
1,2,17,2,0.13543772074120772,-0.13742697414928015,0.9131566263369105
1,2,17,3,0.1968323916875031,-0.2323877911917143,0.753037332474666
1,2,17,4,0.24698088748595567,-0.2560354981472839,0.7405539361289718
1,2,17,5,0.28838209580537344,-0.2436153924674409,0.5616579725384717
1,2,17,6,0.25280303487837175,-0.31558956761974166,0.46086967397876966
1,2,17,7,0.3364848005622743,-0.3205334235774985,0.4106489647919874
1,2,17,8,0.3621305041756712,-0.403655912168003,0.2859370372623346
1,2,17,9,0.37916870793052,-0.41029662496357483,0.19157293174532147
1,2,18,0,0.151569440773643,-0.09806897856847485,1.0931155326041848
1,2,18,1,0.078737281599561,-0.1443601508398808,1.0287774176543332
1,2,18,2,0.1916953916703213,-0.1632036329930688,0.9067339199974938
1,2,18,3,0.20060141856528538,-0.20342639635832432,0.7865518451897963
1,2,18,4,0.23039484718364311,-0.23389772234847878,0.6996505658739305
1,2,18,5,0.20198012534533588,-0.29460613390986534,0.5383708713147318
1,2,18,6,0.30210213162452765,-0.3221445265490235,0.4765605812373882
1,2,18,7,0.31329367717054224,-0.32682735547839253,0.38160393802358733
1,2,18,8,0.3609870515656491,-0.3546958063194561,0.3032940197916842
1,2,18,9,0.38033732421333394,-0.3808218813281633,0.1257954367311142
1,2,19,0,0.09652848473443078,-0.10328720308241329,1.1084676634377049
1,2,19,1,0.14098362008751733,-0.13396563847017345,0.9844784500204037
1,2,19,2,0.15369813497030657,-0.13087041954573483,0.9040846291685928
1,2,19,3,0.20592605429436456,-0.20799471402823116,0.7802277676385888
1,2,19,4,0.2261118361611153,-0.2522046120572924,0.6926282573660637
1,2,19,5,0.29255817089897457,-0.2724839604337363,0.6250668145398701
1,2,19,6,0.31704869063261315,-0.27348103888095093,0.46326010392478867
1,2,19,7,0.32857932269724477,-0.33796128384315677,0.3887611187917181
1,2,19,8,0.3424824966719588,-0.3974634090134156,0.28912773733944247
1,2,19,9,0.38227253403275585,-0.4234566595021142,0.1641914264973356
1,2,20,0,0.019911777396708047,-0.038379407534606634,1.1315099652328395
1,2,20,1,0.12064568804457314,-0.11757690260981644,0.9995810638603729
1,2,20,2,0.19390098357589708,-0.11447358980348915,0.9374671041332279
1,2,20,3,0.24529400738548482,-0.23213450908595842,0.7532950408662498
1,2,20,4,0.2077926059780633,-0.2580354030779766,0.6638466024044385
1,2,20,5,0.30242361773686016,-0.23516409405936772,0.5183713019143686
1,2,20,6,0.2588003761279645,-0.35554907794771945,0.4781951572791965
1,2,20,7,0.3765560718522199,-0.29524516498307196,0.3566519034943872
1,2,20,8,0.38568514580982366,-0.36267533297960386,0.3193733215197446
1,2,20,9,0.4053089714010564,-0.38871045583989483,0.18159646800806256
1,2,21,0,0.10132235957643611,-0.04580364847282672,1.103555395627125
1,2,21,1,0.20200219659659407,-0.08590170831253044,0.996076703420766
1,2,21,2,0.18078960785120568,-0.16333467125246273,0.890855429993508
1,2,21,3,0.20686330573866468,-0.19701898138949453,0.7772600116011342
1,2,21,4,0.2424822771506714,-0.22862483465156924,0.7061990127491315
1,2,21,5,0.286019159445124,-0.2548412645814718,0.5739246111596428
1,2,21,6,0.3287630691405354,-0.3081759703951218,0.4888533293422248
1,2,21,7,0.3650990211426983,-0.2963415023131061,0.3651456893925731
1,2,21,8,0.29455548693487416,-0.411193926761139,0.3150025435584656
1,2,21,9,0.4034659521021744,-0.3904547626184882,0.1574547715974236
1,2,22,0,0.12877384884240484,-0.08412782016468656,1.1074392372941775
1,2,22,1,0.1010000065758487,-0.14942613751993614,1.000766155518087
1,2,22,2,0.17764851700054668,-0.19939149635555414,0.8711765739175201
1,2,22,3,0.2062937824721019,-0.2340521450340838,0.768880134705472
1,2,22,4,0.2309103149121019,-0.23579436337997134,0.7168495375728118
1,2,22,5,0.27966288877008355,-0.2600499058212044,0.5975748663857003
1,2,22,6,0.31672225033747065,-0.29630146235812566,0.4844528713104014
1,2,22,7,0.3497983503994164,-0.34757775357283366,0.4431389561883461
1,2,22,8,0.3674489512200026,-0.3663868845625002,0.2959208168271217
1,2,22,9,0.39990491455217025,-0.40914344404640385,0.1662875167658488
1,2,23,0,0.14831749169997926,-0.10563126998272485,1.1088197330498824
1,2,23,1,0.14193697190279325,-0.12338512888004954,1.0143054076640734
1,2,23,2,0.21277468763746638,-0.13629832512586815,0.8637510962946057
1,2,23,3,0.21740634610018544,-0.1955543389129703,0.7708099455529029
1,2,23,4,0.21238654574734275,-0.2672105846434207,0.6999919952148832
1,2,23,5,0.2340980199564894,-0.31384641452605144,0.6023489984180374
1,2,23,6,0.2826747662343607,-0.3171010656070815,0.4869483303215029
1,2,23,7,0.3394991219040706,-0.31792496386465674,0.3634689382648669
1,2,23,8,0.374433786723177,-0.33451046299796083,0.2554186075967141
1,2,23,9,0.4034772556186644,-0.3717899913556277,0.17035787823703624
1,2,24,0,0.10264858081167719,-0.07527122285392304,1.0888673811957035
1,2,24,1,0.12320560073928181,-0.1625849348060165,1.002388639077495
1,2,24,2,0.15205475239574745,-0.128326518178072,0.9394272095149866
1,2,24,3,0.20849805058362586,-0.16568747491733304,0.7813923255515763
1,2,24,4,0.2475283180103511,-0.21470153985595558,0.6942581225242355
1,2,24,5,0.24762238459436373,-0.2771005336492111,0.5786395085941152
1,2,24,6,0.31231152346411656,-0.2939111345841479,0.5028377040767613
1,2,24,7,0.3358661094450622,-0.33517753494116087,0.39618963470775204
1,2,24,8,0.39101611009784726,-0.3894702716719016,0.3034728682724975
1,2,24,9,0.37617810610482777,-0.39517285308860983,0.14783358471978086
1,2,25,0,0.09555061129068636,-0.1003390826221428,1.0971288742006744
1,2,25,1,0.1684960734973697,-0.12897499897465556,0.9664557383688979
1,2,25,2,0.15678025659181502,-0.16162472910934278,0.9180800966647199
1,2,25,3,0.17048670704454674,-0.24727625054879468,0.7783903187434754
1,2,25,4,0.25377076835128853,-0.230484670642564,0.6519639522399252
1,2,25,5,0.2664479913528508,-0.2890647921610753,0.5810103342001859
1,2,25,6,0.3037203101059648,-0.32346637765335995,0.49766314838937314
1,2,25,7,0.3317230683882633,-0.32436373465669366,0.3740754897584122
1,2,25,8,0.3510011705676632,-0.4003854949304483,0.2758222035027794
1,2,25,9,0.3818161184191048,-0.45486949845701113,0.20580137228470702
1,3,1,-1,0.10740971843750141,-0.08661061074039533,1.1004933276810513
1,3,1,0,0.10449766215176323,-0.10044648714117876,1.0337593792772108
1,3,1,1,0.1860158932061743,-0.20801531556832553,0.886761034549988
1,3,1,2,0.25161129316360464,-0.15392048069102224,0.8304142673403772
1,3,1,3,0.19918246800355632,-0.25301270917214413,0.7554487849193925
1,3,1,4,0.27508004269463937,-0.22698236312261255,0.6622135663593638
1,3,1,5,0.31960164541430136,-0.27102132996256695,0.6270091855368102
1,3,1,6,0.3327242483364838,-0.33296949137440146,0.4980913890033074
1,3,1,7,0.34555299514832344,-0.3532380578633186,0.34763248544066155
1,3,1,8,0.3728539222304877,-0.356981727267236,0.270594129511755
1,3,1,9,0.41893622524887497,-0.35393559554209525,0.15930301020073695
1,3,2,0,0.15739287858121545,-0.12913006657449885,1.0182692147269639
1,3,2,1,0.19924118814883413,-0.13863839198149777,0.8910920457291648
1,3,2,2,0.2618621531358612,-0.1417767527476942,0.7710239186928365
1,3,2,3,0.2670730681829525,-0.24948342155446784,0.7067444883164207
1,3,2,4,0.283062690010421,-0.22364608180515955,0.5976922904776629
1,3,2,5,0.30157402333945066,-0.2757733837732896,0.541518953800745
1,3,2,6,0.30180813566840914,-0.3238987635185469,0.4672017162046421
1,3,2,7,0.34569679221424815,-0.34058953835665323,0.331411602699439
1,3,2,8,0.3372187485622177,-0.38340929220111697,0.2535050544218477
1,3,2,9,0.44960540743608496,-0.38901976963205964,0.16849468261235495
1,3,3,0,0.14712240454031592,-0.08911511197228283,1.0444171359680439
1,3,3,1,0.1283612612304803,-0.15082991698280895,0.9263272029239917
1,3,3,2,0.1632428157303012,-0.21396943153430129,0.8560036553308372
1,3,3,3,0.25117686021044855,-0.23035100899258898,0.7201714655132738
1,3,3,4,0.2658044515336737,-0.2893520209618875,0.6176146519903156
1,3,3,5,0.3146518756078755,-0.2599010554445676,0.5301360847105077
1,3,3,6,0.3141960307953858,-0.3208681816907244,0.45794795856723247
1,3,3,7,0.33251444925060275,-0.383673114984545,0.3773526667926499
1,3,3,8,0.40943290148072287,-0.38591221487572425,0.2745863901829887
1,3,3,9,0.34775893854192175,-0.41505864397626846,0.15591637676383358
1,3,4,0,0.18033632633200625,-0.08547420908827683,1.0106219985616482
1,3,4,1,0.18531934059297475,-0.14271647407196064,0.9415784349039039
1,3,4,2,0.21906425576205896,-0.14478244129290938,0.8982311075801399
1,3,4,3,0.2820958885458371,-0.20111555891546182,0.729251302130496
1,3,4,4,0.25989650127605635,-0.27235248858179595,0.6068831664244778
1,3,4,5,0.2737242556194626,-0.2800990891996972,0.6081002179858365
1,3,4,6,0.3161564033380405,-0.30961188157907166,0.43147864993398877
1,3,4,7,0.3326712922419474,-0.3460842950304799,0.31752091134664867
1,3,4,8,0.3506183528748523,-0.3361336642203804,0.22831731606909528
1,3,4,9,0.33914245553474875,-0.42712963643209817,0.18685477535225378
1,3,5,0,0.10185146940485597,-0.07910672054601244,1.0212606484473281
1,3,5,1,0.2245709283137286,-0.13818226428460706,0.9222398690530418
1,3,5,2,0.19863664530859326,-0.14082985144502405,0.8439192610461073
1,3,5,3,0.21647914194167203,-0.23672941372509584,0.7457796050611338
1,3,5,4,0.2787193257646944,-0.2581468711448392,0.6064566784660339
1,3,5,5,0.28783803497370236,-0.30042348429138543,0.5371426839222677
1,3,5,6,0.3295645875074778,-0.32315632488638035,0.46285298548245213
1,3,5,7,0.35512793157605205,-0.3544176461963128,0.3736692335069235
1,3,5,8,0.32469358908459284,-0.34317211401035014,0.21689074014188903
1,3,5,9,0.4014878531544269,-0.4296747072525189,0.1911773337514483
1,3,6,0,0.1929959142554606,-0.16371548505893577,0.9963096078010356
1,3,6,1,0.19603303072514455,-0.1522818928315956,0.9025867888958344
1,3,6,2,0.25562864730602985,-0.17872169928080894,0.7752236550765771
1,3,6,3,0.26203312090184405,-0.2347246828028196,0.7483277327387088
1,3,6,4,0.2864515096180692,-0.22230936066802387,0.6485200290647732
1,3,6,5,0.3083182904750675,-0.27281575184461404,0.5192528303923892
1,3,6,6,0.31231752644216815,-0.29392732472164385,0.46724789991571103
1,3,6,7,0.3512753317166506,-0.38443816300090555,0.38452328899690946
1,3,6,8,0.3760624730634841,-0.3742816612624929,0.2688915631027017
1,3,6,9,0.4311376889768516,-0.43690231530755547,0.2722607933621399
1,3,7,0,0.08600471333871565,-0.11130612867899098,1.0591981499406473
1,3,7,1,0.21553271683005182,-0.1546062546915639,0.9113242443551719
1,3,7,2,0.22745840312912802,-0.2025407026094221,0.8268314740433098
1,3,7,3,0.22585277861959147,-0.20038368860021322,0.7538601238384044
1,3,7,4,0.28720659033049545,-0.24796229426747946,0.6379850198243086
1,3,7,5,0.2709889603057565,-0.30733490309042083,0.5689430579762702
1,3,7,6,0.27190446227064746,-0.34262007672946615,0.46164983645838925
1,3,7,7,0.36285889274884375,-0.3246364032836978,0.3278506176767213
1,3,7,8,0.3350106520442764,-0.39450122603240906,0.2906940058575738
1,3,7,9,0.35911585089614806,-0.419690066167061,0.1454985573617999
1,3,8,0,0.13930741771588326,-0.14467024254865582,0.9974688445229499
1,3,8,1,0.1721423269596864,-0.18677856440187837,0.9444571548110148
1,3,8,2,0.22756246217326834,-0.16353773198116844,0.7933235921373775
1,3,8,3,0.24682922868240398,-0.20035439764313162,0.7291924965265383
1,3,8,4,0.24491004470569827,-0.25194130624789557,0.617477033983507
1,3,8,5,0.25096527127478613,-0.3123273618213966,0.6039699469715032
1,3,8,6,0.30179972103062624,-0.3432179032051565,0.4310860776871881
1,3,8,7,0.3672310300964464,-0.2816665042175332,0.3665049114342272
1,3,8,8,0.4079632479595859,-0.35565621144930337,0.2533544897259732
1,3,8,9,0.415412336528031,-0.3781510313568396,0.165252911680712
1,3,9,0,0.21990603852807095,-0.1335521778544291,0.9537116996006805
1,3,9,1,0.18763563658852267,-0.1573002589055647,0.9272495800379268
1,3,9,2,0.21109029155428038,-0.20411511668686844,0.8237915552186532
1,3,9,3,0.20622828007272803,-0.23222004943196953,0.7245628890169846
1,3,9,4,0.25150027237071537,-0.2630929084068842,0.5935215599105728
1,3,9,5,0.2898833992687094,-0.2556088217174997,0.5413252461516974
1,3,9,6,0.32646770753237203,-0.3812591428012504,0.5207137027033515
1,3,9,7,0.357249578483621,-0.30031522790443793,0.3152457397010606
1,3,9,8,0.32808514757424306,-0.3995971908711326,0.21651372817855016
1,3,9,9,0.3828467801708803,-0.4336111592046818,0.20609225053501112
1,3,10,0,0.1789447527043447,-0.13631070573322243,0.9874674645816025
1,3,10,1,0.1613925778644033,-0.12901122923560376,0.9792617662885065
1,3,10,2,0.19911374657055647,-0.19930773678754352,0.8024618130114907
1,3,10,3,0.21341241845805373,-0.23729007792034024,0.7566139287973185
1,3,10,4,0.29400535527628935,-0.19898843068975947,0.5653389561887143
1,3,10,5,0.31033006655336853,-0.2642401177572877,0.5563678676923081
1,3,10,6,0.2878046340901444,-0.3307715417217691,0.44921944397167657
1,3,10,7,0.36904343097419856,-0.3297264401451571,0.34872937983887775
1,3,10,8,0.3920280139818762,-0.38186864025662526,0.2897332922591719
1,3,10,9,0.3725939591495708,-0.43235709532615596,0.1868704783972014
1,3,11,0,0.17990109521830816,-0.09130523717514358,1.0192699425338387
1,3,11,1,0.1751684176914316,-0.15523353677640028,0.9482150494546328
1,3,11,2,0.1705363956814001,-0.2124186068295718,0.8541125581783865
1,3,11,3,0.14606581010188252,-0.24399283058504273,0.7790166345258404
1,3,11,4,0.31149781167602936,-0.21923317081326588,0.6307781557805209
1,3,11,5,0.3251393389854321,-0.2540811935973999,0.6077893851864151
1,3,11,6,0.3704709692129352,-0.2749107442936246,0.47511213675138614
1,3,11,7,0.34737814171767456,-0.30163518953501534,0.35999844394193947
1,3,11,8,0.41924749100136155,-0.3618696034460902,0.30996911327232335
1,3,11,9,0.3542334623497004,-0.43020566520635956,0.18481877653393392
1,3,12,0,0.16318786815469766,-0.11771630206275213,1.0158248621719626
1,3,12,1,0.1878805565282391,-0.19083975356389196,0.8856443492265045
1,3,12,2,0.20260426944117882,-0.1847920160627886,0.8132731726581912
1,3,12,3,0.23409063120687834,-0.22371688573656426,0.7084692461723192
1,3,12,4,0.2432466445854875,-0.27402290885510927,0.6680893463768917
1,3,12,5,0.32825488889462384,-0.29017429876505607,0.5339558273419165
1,3,12,6,0.29732711793059813,-0.3642532906619847,0.4860281676984509
1,3,12,7,0.3303478235572867,-0.3503939080540975,0.3718508628858944
1,3,12,8,0.3849160102474354,-0.393384816814579,0.27553081859608086
1,3,12,9,0.41572655675165204,-0.4157641198184254,0.20388063998075812
1,3,13,0,0.1659416954210282,-0.11426679884656585,1.0015202455510246
1,3,13,1,0.1906321779322681,-0.15703241559290074,0.9269580823828144
1,3,13,2,0.1982534770968547,-0.25345634680937995,0.7914842054569309
1,3,13,3,0.26428327972842147,-0.2144429422535079,0.6715508907666639
1,3,13,4,0.24041876571495824,-0.28538570998874824,0.6058762109929287
1,3,13,5,0.2502423101715372,-0.3129449557388962,0.5751417598460367
1,3,13,6,0.29892374524445436,-0.29836768437686095,0.4586459509691298
1,3,13,7,0.3000736911540651,-0.33162352921562305,0.3061768450932212
1,3,13,8,0.3521986870757819,-0.3679135502747642,0.2554848816711629
1,3,13,9,0.4149415492469974,-0.3998740542253415,0.20370691602188112
1,3,14,0,0.10284671551427974,-0.11581424793857922,1.0171640978230903
1,3,14,1,0.17214550333078993,-0.17645093445432655,0.9091446077818229
1,3,14,2,0.21062247466810277,-0.17339582945697646,0.784817630027862
1,3,14,3,0.23527613508780382,-0.23794003955428428,0.7303679714987695
1,3,14,4,0.24475435156004738,-0.25986062763394496,0.6257239204677525
1,3,14,5,0.28530283324858735,-0.261962632415376,0.4896347855686485
1,3,14,6,0.34519492328487167,-0.27785543567012305,0.44712290382145015
1,3,14,7,0.3709602736322636,-0.3491914328721678,0.3556130722805294
1,3,14,8,0.3029826662538386,-0.3823294639316745,0.27377331264361104
1,3,14,9,0.4268446962079428,-0.4531212764968534,0.22116072121711497
1,3,15,0,0.1617731563124373,-0.09746204458870537,1.0080636093683188
1,3,15,1,0.20214028616341562,-0.1596138892934052,0.8996437121504115
1,3,15,2,0.2171616124411479,-0.22186377322866735,0.7913739741925697
1,3,15,3,0.22696764195330404,-0.26665630334678403,0.6750921206687683
1,3,15,4,0.2679214379634762,-0.231091213370166,0.6573529011423977
1,3,15,5,0.2742848666403918,-0.2898388086426962,0.5575722894804751
1,3,15,6,0.32883417955097755,-0.3136124974625665,0.433968430841159
1,3,15,7,0.30227992747362464,-0.32954505682415197,0.3830284949969882
1,3,15,8,0.34465706698241555,-0.41076821167073707,0.2969424145189169
1,3,15,9,0.41836898125225624,-0.40835362692580457,0.20694261875992137
